 3015.000;4.173865076e-03 
 3016.000;4.173825961e-03 
 3017.000;4.112287425e-03 
 3018.000;4.112276714e-03 
 3019.000;4.112254363e-03 
 3020.000;4.112209193e-03 
 3021.000;4.109979607e-03 
 3022.000;4.120798316e-03 
 3023.000;4.120774567e-03 
 3024.000;4.120784346e-03 
 3025.000;4.120741040e-03 
 3026.000;4.064144101e-03 
 3027.000;4.064135253e-03 
 3028.000;4.064199980e-03 
 3029.000;4.064187407e-03 
 3030.000;4.060823936e-03 
 3031.000;3.970741294e-03 
 3032.000;3.970725928e-03 
 3033.000;3.970722668e-03 
 3034.000;3.970704973e-03 
 3035.000;3.869434353e-03 
 3036.000;3.869421547e-03 
 3037.000;3.869462991e-03 
 3038.000;3.869459732e-03 
 3039.000;3.867831780e-03 
 3040.000;3.785703098e-03 
 3041.000;3.785715671e-03 
 3042.000;3.785741515e-03 
 3043.000;3.785729874e-03 
 3044.000;3.785748500e-03 
 3045.000;3.713858547e-03 
 3046.000;3.713720944e-03 
 3047.000;3.713716986e-03 
 3048.000;3.711901605e-03 
 3049.000;3.711953759e-03 
 3050.000;3.711960046e-03 
 3051.000;3.711929312e-03 
 3052.000;3.711901605e-03 
 3053.000;3.711997066e-03 
 3054.000;3.799797734e-03 
 3055.000;3.799768863e-03 
 3056.000;3.799716476e-03 
 3057.000;3.799674101e-03 
 3058.000;3.797693644e-03 
 3059.000;3.887390718e-03 
 3060.000;3.887377447e-03 
 3061.000;3.887378145e-03 
 3062.000;3.887370927e-03 
 3063.000;3.953671083e-03 
 3064.000;3.953673411e-03 
 3065.000;3.953803796e-03 
 3066.000;3.953801934e-03 
 3067.000;3.952450119e-03 
 3068.000;3.992069513e-03 
 3069.000;3.992057405e-03 
 3070.000;3.992027603e-03 
 3071.000;3.992074635e-03 
 3072.000;3.992055077e-03 
 3073.000;4.000129178e-03 
 3074.000;4.000117537e-03 
 3075.000;4.000254441e-03 
 3076.000;3.998896573e-03 
 3077.000;3.884945065e-03 
 3078.000;3.884868929e-03 
 3079.000;3.884875448e-03 
 3080.000;3.885045648e-03 
 3081.000;3.884989535e-03 
 3082.000;3.834661329e-03 
 3083.000;3.834626870e-03 
 3084.000;3.834626405e-03 
 3085.000;3.834636649e-03 
 3086.000;3.834293922e-03 
 3087.000;3.761123167e-03 
 3088.000;3.761122469e-03 
 3089.000;3.761078930e-03 
 3090.000;3.760894295e-03 
 3091.000;3.760894295e-03 
 3092.000;3.654412460e-03 
 3093.000;3.654262517e-03 
 3094.000;3.654233413e-03 
 3095.000;3.654231550e-03 
 3096.000;3.665152239e-03 
 3097.000;3.665149678e-03 
 3098.000;3.665132448e-03 
 3099.000;3.665131284e-03 
 3100.000;3.665127326e-03 
 3101.000;3.690281417e-03 
 3102.000;3.690269776e-03 
 3103.000;3.690269776e-03 
 3104.000;3.690259065e-03 
 3105.000;3.691290738e-03 
 3106.000;3.782082582e-03 
 3107.000;3.782080952e-03 
 3108.000;3.782062093e-03 
 3109.000;3.782061627e-03 
 3110.000;3.782060929e-03 
 3111.000;3.930953797e-03 
 3112.000;3.930950072e-03 
 3113.000;3.930940758e-03 
 3114.000;3.930936102e-03 
 3115.000;3.933549393e-03 
 3116.000;4.145215731e-03 
 3117.000;4.145216197e-03 
 3118.000;4.145205952e-03 
 3119.000;4.145198502e-03 
 3120.000;4.145192448e-03 
 3121.000;4.230749328e-03 
 3122.000;4.230743740e-03 
 3123.000;4.230737220e-03 
 3124.000;4.230732564e-03 
 3125.000;4.233673681e-03 
 3126.000;4.298690241e-03 
 3127.000;4.298686981e-03 
 3128.000;4.298679531e-03 
 3129.000;4.298664164e-03 
 3130.000;4.329253454e-03 
 3131.000;4.329292569e-03 
 3132.000;4.329283256e-03 
 3133.000;4.329278599e-03 
 3134.000;4.333564546e-03 
 3135.000;4.259796813e-03 
 3136.000;4.259787034e-03 
 3137.000;4.259774461e-03 
 3138.000;4.259765614e-03 
 3139.000;4.259755369e-03 
 3140.000;4.257108085e-03 
 3141.000;4.257096909e-03 
 3142.000;4.257089924e-03 
 3143.000;4.256699234e-03 
 3144.000;4.262680188e-03 
 3145.000;4.351093899e-03 
 3146.000;4.351081327e-03 
 3147.000;4.351071082e-03 
 3148.000;4.351058975e-03 
 3149.000;4.351045936e-03 
 3150.000;4.481258336e-03 
 3151.000;4.481248092e-03 
 3152.000;4.481233191e-03 
 3153.000;4.481222946e-03 
 3154.000;4.483721219e-03 
 3155.000;4.628458992e-03 
 3156.000;4.628449678e-03 
 3157.000;4.628433846e-03 
 3158.000;4.628423601e-03 
 3159.000;4.628414754e-03 
 3160.000;4.725325853e-03 
 3161.000;4.725314677e-03 
 3162.000;4.725297447e-03 
 3163.000;4.725289997e-03 
 3164.000;4.723863211e-03 
 3165.000;4.701143596e-03 
 3166.000;4.701138008e-03 
 3167.000;4.701125436e-03 
 3168.000;4.701117985e-03 
 3169.000;4.701106809e-03 
 3170.000;4.620547406e-03 
 3171.000;4.620538559e-03 
 3172.000;4.620527849e-03 
 3173.000;4.620522726e-03 
 3174.000;4.616436083e-03 
 3175.000;4.492630716e-03 
 3176.000;4.492620472e-03 
 3177.000;4.492617212e-03 
 3178.000;4.492611159e-03 
 3179.000;4.492604639e-03 
 3180.000;4.276181106e-03 
 3181.000;4.276102409e-03 
 3182.000;4.276101477e-03 
 3183.000;4.276092164e-03 
 3184.000;4.271137994e-03 
 3185.000;3.981158137e-03 
 3186.000;3.981154412e-03 
 3187.000;3.981150687e-03 
 3188.000;3.981145099e-03 
 3189.000;3.981139045e-03 
 3190.000;3.580551594e-03 
 3191.000;3.580546239e-03 
 3192.000;3.580538556e-03 
 3193.000;3.580533434e-03 
 3194.000;3.576435614e-03 
 3195.000;3.108643228e-03 
 3196.000;3.108638106e-03 
 3197.000;3.108630655e-03 
 3198.000;3.108626930e-03 
 3199.000;3.108617850e-03 
 3200.000;2.797690453e-03 
 3201.000;2.797685098e-03 
 3202.000;2.797660884e-03 
 3203.000;2.797655063e-03 
 3204.000;2.797647612e-03 
 3205.000;2.793946071e-03 
 3206.000;2.638009842e-03 
 3207.000;2.638006583e-03 
 3208.000;2.637998899e-03 
 3209.000;2.637993777e-03 
 3210.000;2.637987258e-03 
 3211.000;2.632102696e-03 
 3212.000;2.632099669e-03 
 3213.000;2.632092452e-03 
 3214.000;2.632088261e-03 
 3215.000;2.629999537e-03 
 3216.000;2.769999672e-03 
 3217.000;2.769995946e-03 
 3218.000;2.769990126e-03 
 3219.000;2.770002000e-03 
 3220.000;2.769992687e-03 
 3221.000;2.924325410e-03 
 3222.000;2.924325410e-03 
 3223.000;2.924324712e-03 
 3224.000;2.924321918e-03 
 3225.000;2.923283959e-03 
 3226.000;3.062115749e-03 
 3227.000;3.062112257e-03 
 3228.000;3.062114818e-03 
 3229.000;3.062114585e-03 
 3230.000;3.062110627e-03 
 3231.000;3.062084783e-03 
 3232.000;3.251181915e-03 
 3233.000;3.251177026e-03 
 3234.000;3.251177724e-03 
 3235.000;3.251180984e-03 
 3236.000;3.251847113e-03 
 3237.000;3.319764044e-03 
 3238.000;3.319764975e-03 
 3239.000;3.319764510e-03 
 3240.000;3.319768934e-03 
 3241.000;3.319765674e-03 
 3242.000;3.327345476e-03 
 3243.000;3.327444196e-03 
 3244.000;3.327442566e-03 
 3245.000;3.327441867e-03 
 3246.000;3.330154577e-03 
 3247.000;3.369098762e-03 
 3248.000;3.369098064e-03 
 3249.000;3.369095270e-03 
 3250.000;3.369097365e-03 
 3251.000;3.369095270e-03 
 3252.000;3.369129496e-03 
 3253.000;3.322548466e-03 
 3254.000;3.322545905e-03 
 3255.000;3.322558012e-03 
 3256.000;3.322608769e-03 
 3257.000;3.325874452e-03 
 3258.000;3.289115615e-03 
 3259.000;3.289109794e-03 
 3260.000;3.289107233e-03 
 3261.000;3.289013868e-03 
 3262.000;3.289011773e-03 
 3263.000;3.413209924e-03 
 3264.000;3.413208527e-03 
 3265.000;3.413204337e-03 
 3266.000;3.413202474e-03 
 3267.000;3.415145213e-03 
 3268.000;3.579442622e-03 
 3269.000;3.579443553e-03 
 3270.000;3.579440061e-03 
 3271.000;3.579438664e-03 
 3272.000;3.579434706e-03 
 3273.000;3.579430748e-03 
 3274.000;3.723360132e-03 
 3275.000;3.723356873e-03 
 3276.000;3.723355709e-03 
 3277.000;3.723355476e-03 
 3278.000;3.724910552e-03 
 3279.000;3.879913595e-03 
 3280.000;3.879682859e-03 
 3281.000;3.879680997e-03 
 3282.000;3.879677039e-03 
 3283.000;3.879675642e-03 
 3284.000;3.879676573e-03 
 3285.000;3.891112749e-03 
 3286.000;3.891109722e-03 
 3287.000;3.891108558e-03 
 3288.000;3.891106462e-03 
 3289.000;3.892662236e-03 
 3290.000;3.755942220e-03 
 3291.000;3.755938960e-03 
 3292.000;3.755933139e-03 
 3293.000;3.755919635e-03 
 3294.000;3.755915910e-03 
 3295.000;3.498101840e-03 
 3296.000;3.498096485e-03 
 3297.000;3.498090897e-03 
 3298.000;3.498087637e-03 
 3299.000;3.498085774e-03 
 3300.000;3.501495812e-03 
 3301.000;3.108066041e-03 
 3302.000;3.108058590e-03 
 3303.000;3.108051373e-03 
 3304.000;3.108043689e-03 
 3305.000;3.108036704e-03 
 3306.000;2.576237777e-03 
 3307.000;2.576229163e-03 
 3308.000;2.576221945e-03 
 3309.000;2.576213796e-03 
 3310.000;2.576205414e-03 
 3311.000;2.578454092e-03 
 3312.000;2.272114623e-03 
 3313.000;2.272106241e-03 
 3314.000;2.272096695e-03 
 3315.000;2.272089245e-03 
 3316.000;2.272078069e-03 
 3317.000;2.533836756e-03 
 3318.000;2.533827210e-03 
 3319.000;2.533819061e-03 
 3320.000;2.533810912e-03 
 3321.000;2.533802763e-03 
 3322.000;2.535304055e-03 
 3323.000;3.060406772e-03 
 3324.000;3.060395829e-03 
 3325.000;3.060387215e-03 
 3326.000;3.060376970e-03 
 3327.000;3.060369287e-03 
 3328.000;3.592404537e-03 
 3329.000;3.592394758e-03 
 3330.000;3.592386609e-03 
 3331.000;3.592380788e-03 
 3332.000;3.592371941e-03 
 3333.000;3.596273949e-03 
 3334.000;3.880639561e-03 
 3335.000;3.880628617e-03 
 3336.000;3.880618839e-03 
 3337.000;3.880608827e-03 
 3338.000;3.880597651e-03 
 3339.000;3.968374338e-03 
 3340.000;3.968362696e-03 
 3341.000;3.968351521e-03 
 3342.000;3.968343604e-03 
 3343.000;3.968333360e-03 
 3344.000;3.971850500e-03 
 3345.000;4.000493325e-03 
 3346.000;4.000481684e-03 
 3347.000;4.000470042e-03 
 3348.000;4.000455141e-03 
 3349.000;4.000444897e-03 
 3350.000;4.000434652e-03 
 3351.000;3.971084021e-03 
 3352.000;3.971069120e-03 
 3353.000;3.971059807e-03 
 3354.000;3.971040249e-03 
 3355.000;3.974671476e-03 
 3356.000;4.003867973e-03 
 3357.000;4.003854468e-03 
 3358.000;4.003839567e-03 
 3359.000;4.003827460e-03 
 3360.000;4.003813956e-03 
 3361.000;4.003798123e-03 
 3362.000;4.034583457e-03 
 3363.000;4.034567624e-03 
 3364.000;4.034552723e-03 
 3365.000;4.034536425e-03 
 3366.000;4.037778359e-03 
 3367.000;4.037762992e-03 
 3368.000;4.077141173e-03 
 3369.000;4.077128135e-03 
 3370.000;4.077109508e-03 
 3371.000;4.077094141e-03 
 3372.000;4.077078309e-03 
 3373.000;4.125798121e-03 
 3374.000;4.125779495e-03 
 3375.000;4.125766922e-03 
 3376.000;4.125750158e-03 
 3377.000;4.125734791e-03 
 3378.000;4.127793945e-03 
 3379.000;4.166716244e-03 
 3380.000;4.166698549e-03 
 3381.000;4.166682716e-03 
 3382.000;4.166666418e-03 
 3383.000;4.166650586e-03 
 3384.000;4.166635219e-03 
 3385.000;4.204947501e-03 
 3386.000;4.204932135e-03 
 3387.000;4.204916302e-03 
 3388.000;4.204898607e-03 
 3389.000;4.206708167e-03 
 3390.000;4.233573563e-03 
 3391.000;4.233554006e-03 
 3392.000;4.233537707e-03 
 3393.000;4.233525135e-03 
 3394.000;4.233506974e-03 
 3395.000;4.233488813e-03 
 3396.000;4.265276715e-03 
 3397.000;4.265263211e-03 
 3398.000;4.265246447e-03 
 3399.000;4.265225027e-03 
 3400.000;4.265209660e-03 
 3401.000;4.266921431e-03 
 3402.000;4.290225916e-03 
 3403.000;4.290207755e-03 
 3404.000;4.290186334e-03 
 3405.000;4.290169105e-03 
 3406.000;4.290151410e-03 
 3407.000;4.290131386e-03 
 3408.000;4.337387625e-03 
 3409.000;4.337373190e-03 
 3410.000;4.337356891e-03 
 3411.000;4.337338731e-03 
 3412.000;4.338538274e-03 
 3413.000;4.396341275e-03 
 3414.000;4.396323580e-03 
 3415.000;4.395953845e-03 
 3416.000;4.395939875e-03 
 3417.000;4.395921249e-03 
 3418.000;4.395904019e-03 
 3419.000;4.434072878e-03 
 3420.000;1.760571636e-02 
 3421.000;1.760569774e-02 
 3422.000;1.760568283e-02 
 3423.000;1.760567911e-02 
 3424.000;1.760852523e-02 
 3425.000;1.779530384e-02 
 3426.000;1.779528894e-02 
 3427.000;1.779527776e-02 
 3428.000;1.779526286e-02 
 3429.000;1.779525355e-02 
 3430.000;1.779523306e-02 
 3431.000;1.790245064e-02 
 3432.000;1.790242083e-02 
 3433.000;1.790240221e-02 
 3434.000;1.790240034e-02 
 3435.000;1.790236868e-02 
 3436.000;1.790416799e-02 
 3437.000;1.803931408e-02 
 3438.000;1.803930290e-02 
 3439.000;1.803928986e-02 
 3440.000;1.803926565e-02 
 3441.000;1.803930104e-02 
 3442.000;1.803927496e-02 
 3443.000;1.820057631e-02 
 3444.000;1.820054650e-02 
 3445.000;1.820052601e-02 
 3446.000;1.820051856e-02 
 3447.000;1.820051484e-02 
 3448.000;1.820257865e-02 
 3449.000;1.835165359e-02 
 3450.000;1.835163496e-02 
 3451.000;1.835162379e-02 
 3452.000;1.835160516e-02 
 3453.000;1.835158840e-02 
 3454.000;1.835156605e-02 
 3455.000;1.850893721e-02 
 3456.000;1.850891858e-02 
 3457.000;1.850888692e-02 
 3458.000;1.850887388e-02 
 3459.000;1.850885712e-02 
 3460.000;1.850992441e-02 
 3461.000;1.854081079e-02 
 3462.000;1.854079403e-02 
 3463.000;1.854076423e-02 
 3464.000;1.854075119e-02 
 3465.000;1.854073070e-02 
 3466.000;1.854071580e-02 
 3467.000;1.855676062e-02 
 3468.000;1.855673455e-02 
 3469.000;1.855673455e-02 
 3470.000;1.855671406e-02 
 3471.000;1.855668426e-02 
 3472.000;1.855723560e-02 
 3473.000;1.855629869e-02 
 3474.000;1.855629496e-02 
 3475.000;1.855628565e-02 
 3476.000;1.855626330e-02 
 3477.000;1.855625212e-02 
 3478.000;1.855622791e-02 
 3479.000;1.865509339e-02 
 3480.000;1.865510829e-02 
 3481.000;1.865506545e-02 
 3482.000;1.865507662e-02 
 3483.000;1.865502633e-02 
 3484.000;1.865532435e-02 
 3485.000;1.884646714e-02 
 3486.000;1.884646155e-02 
 3487.000;1.884641685e-02 
 3488.000;1.884642057e-02 
 3489.000;1.884640194e-02 
 3490.000;1.884637401e-02 
 3491.000;1.915909722e-02 
 3492.000;1.915906183e-02 
 3493.000;1.915908977e-02 
 3494.000;1.915905811e-02 
 3495.000;1.915902831e-02 
 3496.000;1.915921830e-02 
 3497.000;1.945469715e-02 
 3498.000;1.945469156e-02 
 3499.000;1.945467107e-02 
 3500.000;1.945463382e-02 
 3501.000;1.945467107e-02 
 3502.000;1.945417374e-02 
 3503.000;1.965886354e-02 
 3504.000;1.965885051e-02 
 3505.000;1.965881512e-02 
 3506.000;1.965880953e-02 
 3507.000;1.965878531e-02 
 3508.000;1.965867355e-02 
 3509.000;1.971220784e-02 
 3510.000;1.971215941e-02 
 3511.000;1.971216314e-02 
 3512.000;1.971218176e-02 
 3513.000;1.971213892e-02 
 3514.000;1.971213520e-02 
 3515.000;1.952648722e-02 
 3516.000;1.952644624e-02 
 3517.000;1.952644251e-02 
 3518.000;1.952642016e-02 
 3519.000;1.952639967e-02 
 3520.000;1.952609792e-02 
 3521.000;1.952602528e-02 
 3522.000;1.920896955e-02 
 3523.000;1.920895278e-02 
 3524.000;1.920896396e-02 
 3525.000;1.920893043e-02 
 3526.000;1.920887828e-02 
 3527.000;1.920888573e-02 
 3528.000;1.883054338e-02 
 3529.000;1.883050986e-02 
 3530.000;1.883049309e-02 
 3531.000;1.883049868e-02 
 3532.000;1.883048937e-02 
 3533.000;1.883023605e-02 
 3534.000;1.858083345e-02 
 3535.000;1.858080551e-02 
 3536.000;1.858079992e-02 
 3537.000;1.858078502e-02 
 3538.000;1.858077198e-02 
 3539.000;1.858075522e-02 
 3540.000;1.856002770e-02 
 3541.000;1.856001467e-02 
 3542.000;1.855999604e-02 
 3543.000;1.855997369e-02 
 3544.000;1.855997369e-02 
 3545.000;1.855969802e-02 
 3546.000;1.855968125e-02 
 3547.000;1.864050142e-02 
 3548.000;1.864048652e-02 
 3549.000;1.864046790e-02 
 3550.000;1.864045486e-02 
 3551.000;1.864044182e-02 
 3552.000;1.864042692e-02 
 3553.000;1.873018406e-02 
 3554.000;1.873016357e-02 
 3555.000;1.873015054e-02 
 3556.000;1.873013563e-02 
 3557.000;1.873011887e-02 
 3558.000;1.872988790e-02 
 3559.000;1.871111803e-02 
 3560.000;1.871110313e-02 
 3561.000;1.871109009e-02 
 3562.000;1.871107705e-02 
 3563.000;1.871106029e-02 
 3564.000;1.871105097e-02 
 3565.000;1.871103980e-02 
 3566.000;1.855910756e-02 
 3567.000;1.855909824e-02 
 3568.000;1.855908334e-02 
 3569.000;1.855906658e-02 
 3570.000;1.855904609e-02 
 3571.000;1.855891570e-02 
 3572.000;1.849864237e-02 
 3573.000;1.849863119e-02 
 3574.000;1.849862188e-02 
 3575.000;1.849860139e-02 
 3576.000;1.849858649e-02 
 3577.000;1.849858463e-02 
 3578.000;1.853084192e-02 
 3579.000;1.853082515e-02 
 3580.000;1.853081957e-02 
 3581.000;1.853080466e-02 
 3582.000;1.853078976e-02 
 3583.000;1.853074506e-02 
 3584.000;1.853073016e-02 
 3585.000;1.866393350e-02 
 3586.000;1.866392046e-02 
 3587.000;1.866390742e-02 
 3588.000;1.866388880e-02 
 3589.000;1.866387390e-02 
 3590.000;1.866386458e-02 
 3591.000;1.895477995e-02 
 3592.000;1.895476505e-02 
 3593.000;1.895475201e-02 
 3594.000;1.895474084e-02 
 3595.000;1.895472035e-02 
 3596.000;1.895479485e-02 
 3597.000;1.895478740e-02 
 3598.000;1.922123320e-02 
 3599.000;1.922121830e-02 
 3600.000;1.922120713e-02 
 3601.000;1.922119595e-02 
 3602.000;1.922118105e-02 
 3603.000;1.922116429e-02 
 3604.000;1.944383979e-02 
 3605.000;1.944382489e-02 
 3606.000;1.944381185e-02 
 3607.000;1.944379881e-02 
 3608.000;1.944378950e-02 
 3609.000;1.944391988e-02 
 3610.000;1.944390871e-02 
 3611.000;1.971452311e-02 
 3612.000;1.971451007e-02 
 3613.000;1.971449889e-02 
 3614.000;1.971448958e-02 
 3615.000;1.971447282e-02 
 3616.000;1.971446350e-02 
 3617.000;1.989493519e-02 
 3618.000;1.989492588e-02 
 3619.000;1.989491098e-02 
 3620.000;1.989489794e-02 
 3621.000;1.989488490e-02 
 3622.000;1.989495382e-02 
 3623.000;1.989493892e-02 
 3624.000;2.001193911e-02 
 3625.000;2.001193166e-02 
 3626.000;2.001192421e-02 
 3627.000;2.001183480e-02 
 3628.000;2.001182735e-02 
 3629.000;2.001181617e-02 
 3630.000;2.017483488e-02 
 3631.000;2.017481998e-02 
 3632.000;2.017480694e-02 
 3633.000;2.017479390e-02 
 3634.000;2.017478086e-02 
 3635.000;2.017477341e-02 
 3636.000;2.017462999e-02 
 3637.000;2.026337013e-02 
 3638.000;2.026335895e-02 
 3639.000;2.026334405e-02 
 3640.000;2.026333474e-02 
 3641.000;2.026332356e-02 
 3642.000;2.026330680e-02 
 3643.000;2.028127760e-02 
 3644.000;2.028125897e-02 
 3645.000;2.028125897e-02 
 3646.000;2.028123662e-02 
 3647.000;2.028122731e-02 
 3648.000;2.028121613e-02 
 3649.000;2.028113790e-02 
 3650.000;2.028602734e-02 
 3651.000;2.028601058e-02 
 3652.000;2.028599940e-02 
 3653.000;2.028598450e-02 
 3654.000;2.028597705e-02 
 3655.000;2.028597705e-02 
 3656.000;2.028595284e-02 
 3657.000;2.012473531e-02 
 3658.000;2.012471668e-02 
 3659.000;2.012471668e-02 
 3660.000;2.012469433e-02 
 3661.000;2.012469061e-02 
 3662.000;2.012477815e-02 
 3663.000;2.012476511e-02 
 3664.000;1.987077296e-02 
 3665.000;1.987078041e-02 
 3666.000;1.987074129e-02 
 3667.000;1.987074316e-02 
 3668.000;1.987074129e-02 
 3669.000;1.987071522e-02 
 3670.000;1.979774237e-02 
 3671.000;1.979776472e-02 
 3672.000;1.979776472e-02 
 3673.000;1.979775168e-02 
 3674.000;1.979773678e-02 
 3675.000;1.979772560e-02 
 3676.000;1.979775168e-02 
 3677.000;1.992950961e-02 
 3678.000;1.992949657e-02 
 3679.000;1.992948353e-02 
 3680.000;1.992949843e-02 
 3681.000;1.992946677e-02 
 3682.000;1.992944814e-02 
 3683.000;1.992943138e-02 
 3684.000;2.014090866e-02 
 3685.000;2.014089748e-02 
 3686.000;2.014087327e-02 
 3687.000;2.014086582e-02 
 3688.000;2.014085464e-02 
 3689.000;2.014079131e-02 
 3690.000;2.014080621e-02 
 3691.000;2.040229551e-02 
 3692.000;2.040227689e-02 
 3693.000;2.040230483e-02 
 3694.000;2.040225267e-02 
 3695.000;2.040225081e-02 
 3696.000;2.040223964e-02 
 3697.000;2.053504623e-02 
 3698.000;2.053504623e-02 
 3699.000;2.053500526e-02 
 3700.000;2.053502575e-02 
 3701.000;2.053492889e-02 
 3702.000;2.053498104e-02 
 3703.000;2.053480037e-02 
 3704.000;2.051134966e-02 
 3705.000;2.051134966e-02 
 3706.000;2.051133290e-02 
 3707.000;2.051132731e-02 
 3708.000;2.051132917e-02 
 3709.000;2.051130682e-02 
 3710.000;2.051126771e-02 
 3711.000;2.051761188e-02 
 3712.000;2.051756717e-02 
 3713.000;2.051760443e-02 
 3714.000;2.051762678e-02 
 3715.000;2.051758207e-02 
 3716.000;2.051757276e-02 
 3717.000;2.051781490e-02 
 3718.000;2.049103566e-02 
 3719.000;2.049105428e-02 
 3720.000;2.049105056e-02 
 3721.000;2.049099654e-02 
 3722.000;2.049099281e-02 
 3723.000;2.049095184e-02 
 3724.000;2.049100772e-02 
 3725.000;2.044314146e-02 
 3726.000;2.044317313e-02 
 3727.000;2.044312283e-02 
 3728.000;2.044312842e-02 
 3729.000;2.044309676e-02 
 3730.000;2.044328302e-02 
 3731.000;2.044329792e-02 
 3732.000;2.048226818e-02 
 3733.000;2.048228867e-02 
 3734.000;2.048232965e-02 
 3735.000;2.048226632e-02 
 3736.000;2.048229612e-02 
 3737.000;2.048224211e-02 
 3738.000;2.048222162e-02 
 3739.000;2.048563957e-02 
 3740.000;2.048570290e-02 
 3741.000;2.048560604e-02 
 3742.000;2.048567869e-02 
 3743.000;2.048565820e-02 
 3744.000;2.048566565e-02 
 3745.000;2.048553340e-02 
 3746.000;2.046255767e-02 
 3747.000;2.046257630e-02 
 3748.000;2.046258561e-02 
 3749.000;2.046257071e-02 
 3750.000;2.046252973e-02 
 3751.000;2.046247944e-02 
 3752.000;2.046252787e-02 
 3753.000;2.046829090e-02 
 3754.000;2.046829090e-02 
 3755.000;2.046818659e-02 
 3756.000;2.046828903e-02 
 3757.000;2.046823874e-02 
 3758.000;2.046816796e-02 
 3759.000;2.046822011e-02 
 3760.000;2.042674646e-02 
 3761.000;2.042675950e-02 
 3762.000;2.042672224e-02 
 3763.000;2.042667195e-02 
 3764.000;2.042667754e-02 
 3765.000;2.042670548e-02 
 3766.000;2.042670920e-02 
 3767.000;2.038119547e-02 
 3768.000;2.038120292e-02 
 3769.000;2.038113400e-02 
 3770.000;2.038114704e-02 
 3771.000;2.038112469e-02 
 3772.000;2.038116939e-02 
 3773.000;2.038111910e-02 
 3774.000;2.038676850e-02 
 3775.000;2.038682252e-02 
 3776.000;2.038677409e-02 
 3777.000;2.038673498e-02 
 3778.000;2.038680203e-02 
 3779.000;2.038667910e-02 
 3780.000;2.038676105e-02 
 3781.000;2.035359666e-02 
 3782.000;2.035357058e-02 
 3783.000;2.035357989e-02 
 3784.000;2.035356313e-02 
 3785.000;2.035360783e-02 
 3786.000;2.035353333e-02 
 3787.000;2.035368420e-02 
 3788.000;2.036517486e-02 
 3789.000;2.036518231e-02 
 3790.000;2.036517300e-02 
 3791.000;2.036515623e-02 
 3792.000;2.036514133e-02 
 3793.000;2.036516927e-02 
 3794.000;2.036511526e-02 
 3795.000;2.036518045e-02 
 3796.000;2.044804953e-02 
 3797.000;2.044810355e-02 
 3798.000;2.044809610e-02 
 3799.000;2.044806816e-02 
 3800.000;2.044803835e-02 
 3801.000;2.044819109e-02 
 3802.000;2.044819295e-02 
 3803.000;2.051267214e-02 
 3804.000;2.051265165e-02 
 3805.000;2.051263489e-02 
 3806.000;2.051259577e-02 
 3807.000;2.051260509e-02 
 3808.000;2.051262930e-02 
 3809.000;2.051264793e-02 
 3810.000;2.060118504e-02 
 3811.000;2.060120553e-02 
 3812.000;2.060114220e-02 
 3813.000;2.060114592e-02 
 3814.000;2.060112171e-02 
 3815.000;2.060114220e-02 
 3816.000;2.060133964e-02 
 3817.000;2.062508278e-02 
 3818.000;2.062509768e-02 
 3819.000;2.062505856e-02 
 3820.000;2.062504552e-02 
 3821.000;2.062503248e-02 
 3822.000;2.062503248e-02 
 3823.000;2.062501572e-02 
 3824.000;2.062499523e-02 
 3825.000;2.051512524e-02 
 3826.000;2.051513456e-02 
 3827.000;2.051511221e-02 
 3828.000;2.051509917e-02 
 3829.000;2.051507868e-02 
 3830.000;2.051536739e-02 
 3831.000;2.051534317e-02 
 3832.000;2.030672692e-02 
 3833.000;2.030672133e-02 
 3834.000;2.030670084e-02 
 3835.000;2.030668035e-02 
 3836.000;2.030670270e-02 
 3837.000;2.030671760e-02 
 3838.000;2.030672133e-02 
 3839.000;2.002050169e-02 
 3840.000;2.002052031e-02 
 3841.000;2.002047934e-02 
 3842.000;2.002048679e-02 
 3843.000;2.002049051e-02 
 3844.000;2.002049051e-02 
 3845.000;2.002071589e-02 
 3846.000;2.002078295e-02 
 3847.000;1.967907697e-02 
 3848.000;1.967906207e-02 
 3849.000;1.967907138e-02 
 3850.000;1.967905462e-02 
 3851.000;1.967902295e-02 
 3852.000;1.967906021e-02 
 3853.000;1.967897266e-02 
 3854.000;1.925965957e-02 
 3855.000;1.925966702e-02 
 3856.000;1.925963350e-02 
 3857.000;1.925959252e-02 
 3858.000;1.925958879e-02 
 3859.000;1.925962977e-02 
 3860.000;1.925985515e-02 
 3861.000;1.925984770e-02 
 3862.000;1.878181472e-02 
 3863.000;1.878189668e-02 
 3864.000;1.878183335e-02 
 3865.000;1.878182963e-02 
 3866.000;1.878184266e-02 
 3867.000;1.878185198e-02 
 3868.000;1.878185011e-02 
 3869.000;1.844346337e-02 
 3870.000;1.844347268e-02 
 3871.000;1.844340004e-02 
 3872.000;1.844342425e-02 
 3873.000;1.844344661e-02 
 3874.000;1.844346710e-02 
 3875.000;1.844362542e-02 
 3876.000;1.832405850e-02 
 3877.000;1.832402684e-02 
 3878.000;1.832402684e-02 
 3879.000;1.832401194e-02 
 3880.000;1.832403615e-02 
 3881.000;1.832399704e-02 
 3882.000;1.832400449e-02 
 3883.000;1.832398400e-02 
 3884.000;1.839276031e-02 
 3885.000;1.839278638e-02 
 3886.000;1.839275472e-02 
 3887.000;1.839275286e-02 
 3888.000;1.839272119e-02 
 3889.000;1.839276031e-02 
